6000,1.4466,0.3,0.4,0.31995,0.4266,1.4466,0.74655,0.7,51.644,51.644,51.644,51.644,51.644,51.644,51.644,51.644,14.466,3,4,3.1995,4.266,14.466,7.4655,7,747.06,154.93,206.58,165.23,220.31,747.06,385.55,361.51,74.706,15.493,20.658,16.523,22.031,74.706,38.555,36.151,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.4466,0.3,0.4,0.31995,0.4266,1.4466,0.74655,0.7,51.644,51.644,51.644,51.644,51.644,51.644,51.644,51.644,14.466,3,4,3.1995,4.266,14.466,7.4655,7,747.06,154.93,206.58,165.23,220.31,747.06,385.55,361.51,74.706,15.493,20.658,16.523,22.031,74.706,38.555,36.151,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,51.576,51.576,51.576,51.576,51.576,51.576,51.576,51.576,15.792,3,4,3.768,5.024,15.792,8.792,7,814.48,154.73,206.3,194.34,259.12,814.48,453.45,361.03,81.448,15.473,20.63,19.434,25.912,81.448,45.345,36.103,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,51.576,51.576,51.576,51.576,51.576,51.576,51.576,51.576,15.792,3,4,3.768,5.024,15.792,8.792,7,814.48,154.73,206.3,194.34,259.12,814.48,453.45,361.03,81.448,15.473,20.63,19.434,25.912,81.448,45.345,36.103,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,51.576,51.576,51.576,51.576,51.576,51.576,51.576,51.576,15.792,3,4,3.768,5.024,15.792,8.792,7,814.48,154.73,206.3,194.34,259.12,814.48,453.45,361.03,81.448,15.473,20.63,19.434,25.912,81.448,45.345,36.103,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,51.576,51.576,51.576,51.576,51.576,51.576,51.576,51.576,15.792,3,4,3.768,5.024,15.792,8.792,7,814.48,154.73,206.3,194.34,259.12,814.48,453.45,361.03,81.448,15.473,20.63,19.434,25.912,81.448,45.345,36.103,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,51.576,51.576,51.576,51.576,51.576,51.576,51.576,51.576,15.792,3,4,3.768,5.024,15.792,8.792,7,814.48,154.73,206.3,194.34,259.12,814.48,453.45,361.03,81.448,15.473,20.63,19.434,25.912,81.448,45.345,36.103,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,51.576,51.576,51.576,51.576,51.576,51.576,51.576,51.576,15.792,3,4,3.768,5.024,15.792,8.792,7,814.48,154.73,206.3,194.34,259.12,814.48,453.45,361.03,81.448,15.473,20.63,19.434,25.912,81.448,45.345,36.103,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,51.457,51.457,51.457,51.457,51.457,51.457,51.457,51.457,17.871,3,4,4.659,6.212,17.871,10.871,7,919.58,154.37,205.83,239.74,319.65,919.58,559.38,360.2,91.958,15.437,20.583,23.974,31.965,91.958,55.938,36.02,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,51.457,51.457,51.457,51.457,51.457,51.457,51.457,51.457,17.871,3,4,4.659,6.212,17.871,10.871,7,919.58,154.37,205.83,239.74,319.65,919.58,559.38,360.2,91.958,15.437,20.583,23.974,31.965,91.958,55.938,36.02,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,51.457,51.457,51.457,51.457,51.457,51.457,51.457,51.457,17.871,3,4,4.659,6.212,17.871,10.871,7,919.58,154.37,205.83,239.74,319.65,919.58,559.38,360.2,91.958,15.437,20.583,23.974,31.965,91.958,55.938,36.02,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,51.457,51.457,51.457,51.457,51.457,51.457,51.457,51.457,17.871,3,4,4.659,6.212,17.871,10.871,7,919.58,154.37,205.83,239.74,319.65,919.58,559.38,360.2,91.958,15.437,20.583,23.974,31.965,91.958,55.938,36.02,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,51.457,51.457,51.457,51.457,51.457,51.457,51.457,51.457,17.871,3,4,4.659,6.212,17.871,10.871,7,919.58,154.37,205.83,239.74,319.65,919.58,559.38,360.2,91.958,15.437,20.583,23.974,31.965,91.958,55.938,36.02,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,51.457,51.457,51.457,51.457,51.457,51.457,51.457,51.457,17.871,3,4,4.659,6.212,17.871,10.871,7,919.58,154.37,205.83,239.74,319.65,919.58,559.38,360.2,91.958,15.437,20.583,23.974,31.965,91.958,55.938,36.02,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.0591,0.3,0.4,0.58245,0.7766,2.0591,1.3591,0.7,51.279,51.279,51.279,51.279,51.279,51.279,51.279,51.279,20.591,3,4,5.8245,7.766,20.591,13.591,7,1055.9,153.84,205.11,298.67,398.23,1055.9,696.9,358.95,105.59,15.384,20.511,29.867,39.823,105.59,69.69,35.895,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.0591,0.3,0.4,0.58245,0.7766,2.0591,1.3591,0.7,51.279,51.279,51.279,51.279,51.279,51.279,51.279,51.279,20.591,3,4,5.8245,7.766,20.591,13.591,7,1055.9,153.84,205.11,298.67,398.23,1055.9,696.9,358.95,105.59,15.384,20.511,29.867,39.823,105.59,69.69,35.895,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.0591,0.3,0.4,0.58245,0.7766,2.0591,1.3591,0.7,51.279,51.279,51.279,51.279,51.279,51.279,51.279,51.279,20.591,3,4,5.8245,7.766,20.591,13.591,7,1055.9,153.84,205.11,298.67,398.23,1055.9,696.9,358.95,105.59,15.384,20.511,29.867,39.823,105.59,69.69,35.895,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.0591,0.3,0.4,0.58245,0.7766,2.0591,1.3591,0.7,51.279,51.279,51.279,51.279,51.279,51.279,51.279,51.279,20.591,3,4,5.8245,7.766,20.591,13.591,7,1055.9,153.84,205.11,298.67,398.23,1055.9,696.9,358.95,105.59,15.384,20.511,29.867,39.823,105.59,69.69,35.895,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.0591,0.3,0.4,0.58245,0.7766,2.0591,1.3591,0.7,51.279,51.279,51.279,51.279,51.279,51.279,51.279,51.279,20.591,3,4,5.8245,7.766,20.591,13.591,7,1055.9,153.84,205.11,298.67,398.23,1055.9,696.9,358.95,105.59,15.384,20.511,29.867,39.823,105.59,69.69,35.895,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.0591,0.3,0.4,0.58245,0.7766,2.0591,1.3591,0.7,51.279,51.279,51.279,51.279,51.279,51.279,51.279,51.279,20.591,3,4,5.8245,7.766,20.591,13.591,7,1055.9,153.84,205.11,298.67,398.23,1055.9,696.9,358.95,105.59,15.384,20.511,29.867,39.823,105.59,69.69,35.895,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.1338,0.45,1,0.72165,0.9622,3.1338,1.6838,1.45,50.329,50.329,50.329,50.329,50.329,50.329,50.329,50.329,31.338,4.5,10,7.2165,9.622,31.338,16.838,14.5,1577.2,226.48,503.29,363.2,484.26,1577.2,847.46,729.77,157.72,22.648,50.329,36.32,48.426,157.72,84.746,72.977,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.1338,0.45,1,0.72165,0.9622,3.1338,1.6838,1.45,50.329,50.329,50.329,50.329,50.329,50.329,50.329,50.329,31.338,4.5,10,7.2165,9.622,31.338,16.838,14.5,1577.2,226.48,503.29,363.2,484.26,1577.2,847.46,729.77,157.72,22.648,50.329,36.32,48.426,157.72,84.746,72.977,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.1338,0.45,1,0.72165,0.9622,3.1338,1.6838,1.45,50.329,50.329,50.329,50.329,50.329,50.329,50.329,50.329,31.338,4.5,10,7.2165,9.622,31.338,16.838,14.5,1577.2,226.48,503.29,363.2,484.26,1577.2,847.46,729.77,157.72,22.648,50.329,36.32,48.426,157.72,84.746,72.977,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.1338,0.45,1,0.72165,0.9622,3.1338,1.6838,1.45,50.329,50.329,50.329,50.329,50.329,50.329,50.329,50.329,31.338,4.5,10,7.2165,9.622,31.338,16.838,14.5,1577.2,226.48,503.29,363.2,484.26,1577.2,847.46,729.77,157.72,22.648,50.329,36.32,48.426,157.72,84.746,72.977,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.1338,0.45,1,0.72165,0.9622,3.1338,1.6838,1.45,50.329,50.329,50.329,50.329,50.329,50.329,50.329,50.329,31.338,4.5,10,7.2165,9.622,31.338,16.838,14.5,1577.2,226.48,503.29,363.2,484.26,1577.2,847.46,729.77,157.72,22.648,50.329,36.32,48.426,157.72,84.746,72.977,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.1338,0.45,1,0.72165,0.9622,3.1338,1.6838,1.45,50.329,50.329,50.329,50.329,50.329,50.329,50.329,50.329,31.338,4.5,10,7.2165,9.622,31.338,16.838,14.5,1577.2,226.48,503.29,363.2,484.26,1577.2,847.46,729.77,157.72,22.648,50.329,36.32,48.426,157.72,84.746,72.977,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.2513,0.6,1.6,0.87915,1.1722,4.2513,2.0514,2.2,48.925,48.925,48.925,48.925,48.925,48.925,48.925,48.925,42.513,6,16,8.7915,11.722,42.513,20.514,22,2080,293.55,782.79,430.12,573.49,2080,1003.6,1076.3,208,29.355,78.279,43.012,57.349,208,100.36,107.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,4.2513,0.6,1.6,0.87915,1.1722,4.2513,2.0514,2.2,48.925,48.925,48.925,48.925,48.925,48.925,48.925,48.925,42.513,6,16,8.7915,11.722,42.513,20.514,22,2080,293.55,782.79,430.12,573.49,2080,1003.6,1076.3,208,29.355,78.279,43.012,57.349,208,100.36,107.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,4.2513,0.6,1.6,0.87915,1.1722,4.2513,2.0514,2.2,48.925,48.925,48.925,48.925,48.925,48.925,48.925,48.925,42.513,6,16,8.7915,11.722,42.513,20.514,22,2080,293.55,782.79,430.12,573.49,2080,1003.6,1076.3,208,29.355,78.279,43.012,57.349,208,100.36,107.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,4.2513,0.6,1.6,0.87915,1.1722,4.2513,2.0514,2.2,48.925,48.925,48.925,48.925,48.925,48.925,48.925,48.925,42.513,6,16,8.7915,11.722,42.513,20.514,22,2080,293.55,782.79,430.12,573.49,2080,1003.6,1076.3,208,29.355,78.279,43.012,57.349,208,100.36,107.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,4.2513,0.6,1.6,0.87915,1.1722,4.2513,2.0514,2.2,48.925,48.925,48.925,48.925,48.925,48.925,48.925,48.925,42.513,6,16,8.7915,11.722,42.513,20.514,22,2080,293.55,782.79,430.12,573.49,2080,1003.6,1076.3,208,29.355,78.279,43.012,57.349,208,100.36,107.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,4.2513,0.6,1.6,0.87915,1.1722,4.2513,2.0514,2.2,48.925,48.925,48.925,48.925,48.925,48.925,48.925,48.925,42.513,6,16,8.7915,11.722,42.513,20.514,22,2080,293.55,782.79,430.12,573.49,2080,1003.6,1076.3,208,29.355,78.279,43.012,57.349,208,100.36,107.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.4,0.75,2.2,1.05,1.4,5.4,2.45,2.95,47.04,47.038,47.038,47.038,47.038,47.038,47.038,47.038,54,7.5,22,10.5,14,54,24.5,29.5,2540.1,352.79,1034.8,493.9,658.54,2540.1,1152.4,1387.6,254.01,35.279,103.48,49.39,65.854,254.01,115.24,138.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,5.4,0.75,2.2,1.05,1.4,5.4,2.45,2.95,47.04,47.038,47.038,47.038,47.038,47.038,47.038,47.038,54,7.5,22,10.5,14,54,24.5,29.5,2540.1,352.79,1034.8,493.9,658.54,2540.1,1152.4,1387.6,254.01,35.279,103.48,49.39,65.854,254.01,115.24,138.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,5.4,0.75,2.2,1.05,1.4,5.4,2.45,2.95,47.04,47.038,47.038,47.038,47.038,47.038,47.038,47.038,54,7.5,22,10.5,14,54,24.5,29.5,2540.1,352.79,1034.8,493.9,658.54,2540.1,1152.4,1387.6,254.01,35.279,103.48,49.39,65.854,254.01,115.24,138.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,5.4,0.75,2.2,1.05,1.4,5.4,2.45,2.95,47.04,47.038,47.038,47.038,47.038,47.038,47.038,47.038,54,7.5,22,10.5,14,54,24.5,29.5,2540.1,352.79,1034.8,493.9,658.54,2540.1,1152.4,1387.6,254.01,35.279,103.48,49.39,65.854,254.01,115.24,138.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,5.4,0.75,2.2,1.05,1.4,5.4,2.45,2.95,47.04,47.038,47.038,47.038,47.038,47.038,47.038,47.038,54,7.5,22,10.5,14,54,24.5,29.5,2540.1,352.79,1034.8,493.9,658.54,2540.1,1152.4,1387.6,254.01,35.279,103.48,49.39,65.854,254.01,115.24,138.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,5.4,0.75,2.2,1.05,1.4,5.4,2.45,2.95,47.04,47.038,47.038,47.038,47.038,47.038,47.038,47.038,54,7.5,22,10.5,14,54,24.5,29.5,2540.1,352.79,1034.8,493.9,658.54,2540.1,1152.4,1387.6,254.01,35.279,103.48,49.39,65.854,254.01,115.24,138.76,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.6976,0.9,2.6,1.3704,1.8272,6.6976,3.1976,3.5,44.369,44.367,44.367,44.367,44.367,44.368,44.368,44.368,66.976,9,26,13.704,18.272,66.976,31.976,35,2971.7,399.31,1153.6,608.01,810.68,2971.6,1418.7,1552.9,297.17,39.931,115.36,60.801,81.068,297.16,141.87,155.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,6.6976,0.9,2.6,1.3704,1.8272,6.6976,3.1976,3.5,44.369,44.367,44.367,44.367,44.367,44.368,44.368,44.368,66.976,9,26,13.704,18.272,66.976,31.976,35,2971.7,399.31,1153.6,608.01,810.68,2971.6,1418.7,1552.9,297.17,39.931,115.36,60.801,81.068,297.16,141.87,155.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,6.6976,0.9,2.6,1.3704,1.8272,6.6976,3.1976,3.5,44.369,44.367,44.367,44.367,44.367,44.368,44.368,44.368,66.976,9,26,13.704,18.272,66.976,31.976,35,2971.7,399.31,1153.6,608.01,810.68,2971.6,1418.7,1552.9,297.17,39.931,115.36,60.801,81.068,297.16,141.87,155.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,6.6976,0.9,2.6,1.3704,1.8272,6.6976,3.1976,3.5,44.369,44.367,44.367,44.367,44.367,44.368,44.368,44.368,66.976,9,26,13.704,18.272,66.976,31.976,35,2971.7,399.31,1153.6,608.01,810.68,2971.6,1418.7,1552.9,297.17,39.931,115.36,60.801,81.068,297.16,141.87,155.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,6.6976,0.9,2.6,1.3704,1.8272,6.6976,3.1976,3.5,44.369,44.367,44.367,44.367,44.367,44.368,44.368,44.368,66.976,9,26,13.704,18.272,66.976,31.976,35,2971.7,399.31,1153.6,608.01,810.68,2971.6,1418.7,1552.9,297.17,39.931,115.36,60.801,81.068,297.16,141.87,155.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,6.6976,0.9,2.6,1.3704,1.8272,6.6976,3.1976,3.5,44.369,44.367,44.367,44.367,44.367,44.368,44.368,44.368,66.976,9,26,13.704,18.272,66.976,31.976,35,2971.7,399.31,1153.6,608.01,810.68,2971.6,1418.7,1552.9,297.17,39.931,115.36,60.801,81.068,297.16,141.87,155.29,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.1649,0.9,2.8,1.9136,2.5514,8.1649,4.4649,3.7,40.659,40.657,40.657,40.657,40.657,40.657,40.657,40.657,81.649,9,28,19.136,25.514,81.649,44.649,37,3319.8,365.91,1138.4,777.99,1037.3,3319.6,1815.3,1504.3,331.98,36.591,113.84,77.799,103.73,331.96,181.53,150.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,8.1649,0.9,2.8,1.9136,2.5514,8.1649,4.4649,3.7,40.659,40.657,40.657,40.657,40.657,40.657,40.657,40.657,81.649,9,28,19.136,25.514,81.649,44.649,37,3319.8,365.91,1138.4,777.99,1037.3,3319.6,1815.3,1504.3,331.98,36.591,113.84,77.799,103.73,331.96,181.53,150.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,8.1649,0.9,2.8,1.9136,2.5514,8.1649,4.4649,3.7,40.659,40.657,40.657,40.657,40.657,40.657,40.657,40.657,81.649,9,28,19.136,25.514,81.649,44.649,37,3319.8,365.91,1138.4,777.99,1037.3,3319.6,1815.3,1504.3,331.98,36.591,113.84,77.799,103.73,331.96,181.53,150.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,8.1649,0.9,2.8,1.9136,2.5514,8.1649,4.4649,3.7,40.659,40.657,40.657,40.657,40.657,40.657,40.657,40.657,81.649,9,28,19.136,25.514,81.649,44.649,37,3319.8,365.91,1138.4,777.99,1037.3,3319.6,1815.3,1504.3,331.98,36.591,113.84,77.799,103.73,331.96,181.53,150.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,8.1649,0.9,2.8,1.9136,2.5514,8.1649,4.4649,3.7,40.659,40.657,40.657,40.657,40.657,40.657,40.657,40.657,81.649,9,28,19.136,25.514,81.649,44.649,37,3319.8,365.91,1138.4,777.99,1037.3,3319.6,1815.3,1504.3,331.98,36.591,113.84,77.799,103.73,331.96,181.53,150.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,8.1649,0.9,2.8,1.9136,2.5514,8.1649,4.4649,3.7,40.659,40.657,40.657,40.657,40.657,40.657,40.657,40.657,81.649,9,28,19.136,25.514,81.649,44.649,37,3319.8,365.91,1138.4,777.99,1037.3,3319.6,1815.3,1504.3,331.98,36.591,113.84,77.799,103.73,331.96,181.53,150.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.021,1.2,2.8,2.5803,3.4404,10.021,6.0207,4,34.919,34.915,34.915,34.915,34.915,34.915,34.915,34.915,100.21,12,28,25.803,34.404,100.21,60.207,40,3499.1,418.98,977.62,900.91,1201.2,3498.8,2102.1,1396.6,349.91,41.898,97.762,90.091,120.12,349.88,210.21,139.66,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
